frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
5897,1196.566667,11.478750,2,0,0.013584,11.492334
5898,1196.600000,10.880292,2,0,0.018583,10.898875
5899,1196.633333,11.205541,2,0,0.013625,11.219166
5900,1196.666667,11.276542,2,0,0.008375,11.284917
5901,1196.700000,9.812834,2,0,0.011375,9.824209
5902,1196.733333,10.279750,2,0,0.022583,10.302333
5903,1196.766667,10.602167,2,0,0.010583,10.612750
5904,1196.800000,11.244625,2,0,0.011583,11.256208
5905,1196.833333,10.706417,2,0,0.010208,10.716625
5906,1196.866667,11.091750,2,0,0.010042,11.101792
5907,1196.900000,11.801500,2,0,0.010167,11.811667
5908,1196.933333,11.011958,2,0,0.018917,11.030875
5909,1196.966667,10.985792,2,0,0.006292,10.992084
5910,1197.000000,12.603209,2,0,0.009458,12.612667
5911,1197.033333,13.042875,2,0,0.025459,13.068334
5912,1197.066667,11.340750,2,0,0.020458,11.361208
5913,1197.100000,10.813667,2,0,0.010750,10.824417
5914,1197.133333,11.767208,2,0,0.017042,11.784250
5915,1197.166667,11.767958,2,0,0.015292,11.783250
5916,1197.200000,10.829208,2,0,0.025208,10.854416
5917,1197.233333,10.638583,2,0,0.012500,10.651083
5918,1197.266667,11.152333,2,0,0.016417,11.168750
5919,1197.300000,11.032916,2,0,0.022875,11.055791
5920,1197.333333,10.830500,2,0,0.009500,10.840000
5921,1197.366667,11.306250,2,0,0.024209,11.330459
5922,1197.400000,10.922625,2,0,0.016083,10.938708
5923,1197.433333,10.980875,2,0,0.016833,10.997708
5924,1197.466667,11.256875,2,0,0.027542,11.284417
5925,1197.500000,11.638625,2,0,0.026208,11.664833
5926,1197.533333,10.711125,2,0,0.009500,10.720625
5927,1197.566667,11.273042,2,0,0.032875,11.305917
5928,1197.600000,10.047708,2,0,0.014792,10.062500
5929,1197.633333,10.574041,2,0,0.019917,10.593958
5930,1197.666667,12.886708,2,0,0.005167,12.891875
5931,1197.700000,10.835292,2,0,0.023833,10.859125
5932,1197.733333,10.847958,2,0,0.019875,10.867833
5933,1197.766667,10.370792,2,0,0.017208,10.388000
5934,1197.800000,11.385667,2,0,0.036667,11.422334
5935,1197.833333,10.896500,2,0,0.026375,10.922875
5936,1197.866667,10.202000,2,0,0.013000,10.215000
5937,1197.900000,10.791584,2,0,0.008416,10.800000
5938,1197.933333,10.731333,2,0,0.019792,10.751125
5939,1197.966667,10.512250,2,0,0.009750,10.522000
5940,1198.000000,11.272667,2,0,0.011375,11.284042
5941,1198.033333,11.319333,2,0,0.015042,11.334375
5942,1198.066667,10.782833,2,0,0.021083,10.803916
5943,1198.100000,10.086042,2,0,0.009875,10.095917
5944,1198.133333,11.540750,2,0,0.018959,11.559709
5945,1198.166667,10.947292,2,0,0.011333,10.958625
5946,1198.200000,11.086583,2,0,0.017375,11.103958
5947,1198.233333,10.477583,2,0,0.008042,10.485625
5948,1198.266667,10.652292,2,0,0.042333,10.694625
5949,1198.300000,10.388834,2,0,0.021666,10.410500
5950,1198.333333,10.612084,2,0,0.017458,10.629542
5951,1198.366667,10.776666,2,0,0.037500,10.814166
5952,1198.400000,10.969875,2,0,0.018000,10.987875
5953,1198.433333,10.449250,2,0,0.011292,10.460542
5954,1198.466667,11.352625,2,0,0.039916,11.392541
5955,1198.500000,10.522417,2,0,0.025833,10.548250
5956,1198.533333,11.278209,2,0,0.009833,11.288042
5957,1198.566667,10.721292,2,0,0.009833,10.731125
5958,1198.600000,11.018375,2,0,0.023625,11.042000
5959,1198.633333,11.096833,2,0,0.021625,11.118458
5960,1198.666667,10.580667,2,0,0.012958,10.593625
5961,1198.700000,10.873250,2,0,0.015417,10.888667
5962,1198.733333,11.182083,2,0,0.020500,11.202583
5963,1198.766667,11.622375,2,0,0.010459,11.632834
5964,1198.800000,11.089958,2,0,0.032667,11.122625
5965,1198.833333,10.300625,2,0,0.021958,10.322583
5966,1198.866667,10.631084,2,0,0.023250,10.654334
5967,1198.900000,10.938709,2,0,0.011750,10.950459
5968,1198.933333,10.694334,2,0,0.019250,10.713584
5969,1198.966667,10.798250,2,0,0.007583,10.805833
5970,1199.000000,10.762042,2,0,0.010500,10.772542
5971,1199.033333,11.763708,2,0,0.022042,11.785750
5972,1199.066667,10.829666,2,0,0.027667,10.857333
5973,1199.100000,10.994834,2,0,0.022416,11.017250
5974,1199.133333,11.085084,2,0,0.024458,11.109542
5975,1199.166667,11.117084,2,0,0.012333,11.129417
5976,1199.200000,11.209667,2,0,0.017625,11.227292
5977,1199.233333,11.043125,2,0,0.055292,11.098417
5978,1199.266667,11.108542,2,0,0.029917,11.138459
5979,1199.300000,10.579083,2,0,0.006709,10.585792
5980,1199.333333,10.610375,2,0,0.015000,10.625375
5981,1199.366667,11.066250,2,0,0.025166,11.091416
5982,1199.400000,11.064458,2,0,0.014625,11.079083
5983,1199.433333,10.653834,2,0,0.020958,10.674792
5984,1199.466667,10.961833,2,0,0.029167,10.991000
5985,1199.500000,11.461000,2,0,0.019250,11.480250
5986,1199.533333,10.364875,2,0,0.010125,10.375000
5987,1199.566667,10.384333,2,0,0.021083,10.405416
5988,1199.600000,11.422792,2,0,0.033625,11.456417
5989,1199.633333,10.550250,2,0,0.017667,10.567917
5990,1199.666667,10.980458,2,0,0.010167,10.990625
5991,1199.700000,9.973000,2,0,0.012625,9.985625
5992,1199.733333,9.670375,2,0,0.025625,9.696000
5993,1199.766667,9.692833,2,0,0.010125,9.702958
5994,1199.800000,10.993000,2,0,0.009875,11.002875
5995,1199.833333,9.897833,2,0,0.020667,9.918500
5996,1199.866667,10.263833,2,0,0.016125,10.279958
5997,1199.900000,10.505542,2,0,0.005916,10.511458
5998,1199.933333,11.167250,2,0,0.016792,11.184042
5999,1199.966667,10.295291,2,0,0.016209,10.311500
6000,1200.000000,10.713250,2,0,0.021541,10.734791
6001,1200.033333,11.529917,2,0,0.006750,11.536667
6002,1200.066667,11.017625,2,0,0.009500,11.027125
6003,1200.100000,10.706916,2,0,0.019125,10.726041
6004,1200.133333,11.530959,2,0,0.006375,11.537334
6005,1200.166667,12.855125,2,0,0.011708,12.866833
6006,1200.200000,11.244958,2,0,0.014750,11.259708
6007,1200.233333,11.362041,2,0,0.013834,11.375875
6008,1200.266667,10.505833,2,0,0.031625,10.537458
6009,1200.300000,9.491625,2,0,0.038042,9.529667
6010,1200.333333,9.193375,2,0,0.023084,9.216459
6011,1200.366667,10.648000,2,0,0.008333,10.656333
6012,1200.400000,10.208167,2,0,0.014708,10.222875
6013,1200.433333,10.168875,2,0,0.010625,10.179500
6014,1200.466667,11.155083,2,0,0.026959,11.182042
6015,1200.500000,11.208167,2,0,0.033792,11.241959
6016,1200.533333,10.096041,2,0,0.020834,10.116875
6017,1200.566667,10.787458,2,0,0.026708,10.814166
6018,1200.600000,10.742208,2,0,0.012958,10.755166
6019,1200.633333,10.732125,2,0,0.012208,10.744333
6020,1200.666667,10.760042,2,0,0.011416,10.771458
6021,1200.700000,10.882084,2,0,0.013041,10.895125
6022,1200.733333,11.643125,2,0,0.018083,11.661208
6023,1200.766667,10.685875,2,0,0.009292,10.695167
6024,1200.800000,11.074958,2,0,0.012667,11.087625
6025,1200.833333,11.585375,2,0,0.018625,11.604000
6026,1200.866667,10.463541,2,0,0.005917,10.469458
6027,1200.900000,11.426042,2,0,0.020458,11.446500
6028,1200.933333,11.458167,2,0,0.025583,11.483750
6029,1200.966667,10.054250,2,0,0.018875,10.073125
6030,1201.000000,10.834750,2,0,0.018458,10.853208
6031,1201.033333,11.225583,2,0,0.013083,11.238666
6032,1201.066667,10.865416,2,0,0.012000,10.877416
6033,1201.100000,10.259625,2,0,0.011125,10.270750
6034,1201.133333,11.571792,2,0,0.006666,11.578458
6035,1201.166667,11.329667,2,0,0.025750,11.355417
6036,1201.200000,10.280208,2,0,0.011458,10.291666
6037,1201.233333,10.861750,2,0,0.006834,10.868584
6038,1201.266667,10.995042,2,0,0.007292,11.002334
6039,1201.300000,10.160292,2,0,0.020792,10.181084
6040,1201.333333,10.869291,2,0,0.018000,10.887291
6041,1201.366667,10.937292,2,0,0.011125,10.948417
6042,1201.400000,11.306041,2,0,0.013209,11.319250
6043,1201.433333,11.075333,2,0,0.013334,11.088667
6044,1201.466667,11.642583,2,0,0.012458,11.655041
6045,1201.500000,10.872166,2,0,0.013250,10.885416
6046,1201.533333,10.822333,2,0,0.015042,10.837375
6047,1201.566667,11.003667,2,0,0.023958,11.027625
6048,1201.600000,11.114083,2,0,0.011000,11.125083
6049,1201.633333,10.856625,2,0,0.022167,10.878792
6050,1201.666667,11.164500,2,0,0.020417,11.184917
6051,1201.700000,11.571958,2,0,0.010417,11.582375
6052,1201.733333,10.569583,2,0,0.008042,10.577625
6053,1201.766667,10.739542,2,0,0.022250,10.761792
6054,1201.800000,10.632500,2,0,0.012250,10.644750
6055,1201.833333,11.745583,2,0,0.023000,11.768583
6056,1201.866667,10.219792,2,0,0.010000,10.229792
6057,1201.900000,10.778458,2,0,0.019833,10.798291
6058,1201.933333,12.186541,2,0,0.018500,12.205041
6059,1201.966667,10.724625,2,0,0.016000,10.740625
6060,1202.000000,11.082833,2,0,0.020167,11.103000
6061,1202.033333,11.006625,2,0,0.023208,11.029833
6062,1202.066667,11.132792,2,0,0.010000,11.142792
6063,1202.100000,11.485083,2,0,0.012417,11.497500
6064,1202.133333,10.993375,2,0,0.011167,11.004542
6065,1202.166667,11.072708,2,0,0.021792,11.094500
6066,1202.200000,10.077500,2,0,0.010916,10.088416
6067,1202.233333,10.057250,2,0,0.008875,10.066125
6068,1202.266667,10.577416,2,0,0.010625,10.588041
6069,1202.300000,10.142166,2,0,0.017875,10.160041
6070,1202.333333,10.074584,2,0,0.012791,10.087375
6071,1202.366667,10.470792,2,0,0.018458,10.489250
6072,1202.400000,11.378333,2,0,0.033084,11.411417
6073,1202.433333,10.038125,2,0,0.015917,10.054042
6074,1202.466667,11.633292,2,0,0.020292,11.653584
6075,1202.500000,10.748584,2,0,0.015041,10.763625
6076,1202.533333,11.908167,2,0,0.016625,11.924792
6077,1202.566667,9.933459,2,0,0.021750,9.955209
6078,1202.600000,11.054834,2,0,0.020041,11.074875
6079,1202.633333,10.543250,2,0,0.015125,10.558375
6080,1202.666667,9.948750,2,0,0.020875,9.969625
6081,1202.700000,10.883750,2,0,0.012500,10.896250
6082,1202.733333,11.376417,2,0,0.051375,11.427792
6083,1202.766667,10.292083,2,0,0.023625,10.315708
6084,1202.800000,10.053250,2,0,0.018709,10.071959
6085,1202.833333,10.513625,2,0,0.033166,10.546791
6086,1202.866667,10.089375,2,0,0.018750,10.108125
6087,1202.900000,10.970500,2,0,0.012584,10.983084
6088,1202.933333,11.142458,2,0,0.008209,11.150667
6089,1202.966667,13.689833,2,0,0.019250,13.709083
6090,1203.000000,10.746500,2,0,0.018500,10.765000
6091,1203.033333,10.927500,2,0,0.017917,10.945417
6092,1203.066667,11.642041,2,0,0.009709,11.651750
6093,1203.100000,10.853291,2,0,0.020125,10.873416
6094,1203.133333,11.180542,2,0,0.008042,11.188584
6095,1203.166667,11.813125,2,0,0.012042,11.825167
6096,1203.200000,11.227667,2,0,0.008500,11.236167
6097,1203.233333,10.104042,2,0,0.009917,10.113959
6098,1203.266667,10.981000,2,0,0.019708,11.000708
6099,1203.300000,9.958541,2,0,0.019334,9.977875
6100,1203.333333,10.958875,2,0,0.037375,10.996250
6101,1203.366667,11.382750,2,0,0.006625,11.389375
6102,1203.400000,11.339125,2,0,0.010625,11.349750
6103,1203.433333,11.219166,2,0,0.020042,11.239208
6104,1203.466667,11.331292,2,0,0.010167,11.341459
6105,1203.500000,11.356792,2,0,0.012583,11.369375
6106,1203.533333,10.704792,2,0,0.009792,10.714584
6107,1203.566667,10.691917,2,0,0.006583,10.698500
6108,1203.600000,11.436959,2,0,0.018833,11.455792
6109,1203.633333,12.625834,2,0,0.025125,12.650959
6110,1203.666667,11.081541,2,0,0.023542,11.105083
6111,1203.700000,11.388917,2,0,0.011750,11.400667
6112,1203.733333,10.972583,2,0,0.014459,10.987042
6113,1203.766667,10.815750,2,0,0.012667,10.828417
6114,1203.800000,10.765917,2,0,0.022958,10.788875
6115,1203.833333,10.621458,2,0,0.011250,10.632708
6116,1203.866667,10.695208,2,0,0.010667,10.705875
6117,1203.900000,10.554416,2,0,0.013625,10.568041
6118,1203.933333,11.553625,2,0,0.032500,11.586125
6119,1203.966667,10.953208,2,0,0.019334,10.972542
6120,1204.000000,11.324375,2,0,0.017833,11.342208
6121,1204.033333,11.132333,2,0,0.022959,11.155292
6122,1204.066667,10.930500,2,0,0.005042,10.935542
6123,1204.100000,10.764917,2,0,0.032208,10.797125
6124,1204.133333,11.175792,2,0,0.016667,11.192459
6125,1204.166667,11.469542,2,0,0.013750,11.483292
6126,1204.200000,11.198375,2,0,0.010417,11.208792
6127,1204.233333,10.793459,2,0,0.014875,10.808334
6128,1204.266667,10.849250,2,0,0.019750,10.869000
6129,1204.300000,10.856333,2,0,0.023750,10.880083
6130,1204.333333,10.260125,2,0,0.011083,10.271208
6131,1204.366667,10.443292,2,0,0.022750,10.466042
6132,1204.400000,10.664250,2,0,0.025458,10.689708
6133,1204.433333,10.558500,2,0,0.020375,10.578875
6134,1204.466667,10.917042,2,0,0.007541,10.924583
6135,1204.500000,10.450042,2,0,0.034958,10.485000
6136,1204.533333,10.392291,2,0,0.009542,10.401833
6137,1204.566667,10.283500,2,0,0.023625,10.307125
6138,1204.600000,9.966625,2,0,0.012958,9.979583
6139,1204.633333,10.163125,2,0,0.034458,10.197583
6140,1204.666667,10.827000,2,0,0.021667,10.848667
6141,1204.700000,10.217292,2,0,0.009958,10.227250
6142,1204.733333,10.554625,2,0,0.023792,10.578417
6143,1204.766667,10.358667,2,0,0.020708,10.379375
6144,1204.800000,10.688750,2,0,0.012083,10.700833
6145,1204.833333,11.174666,2,0,0.019500,11.194166
6146,1204.866667,10.998125,2,0,0.021000,11.019125
6147,1204.900000,10.660875,2,0,0.006042,10.666917
6148,1204.933333,10.513792,2,0,0.005542,10.519334
6149,1204.966667,11.154250,2,0,0.036125,11.190375
6150,1205.000000,10.453625,2,0,0.019166,10.472791
6151,1205.033333,10.311667,2,0,0.022250,10.333917
6152,1205.066667,10.598292,2,0,0.012166,10.610458
6153,1205.100000,10.159083,2,0,0.018667,10.177750
6154,1205.133333,11.165208,2,0,0.013959,11.179167
6155,1205.166667,10.050208,2,0,0.018833,10.069041
6156,1205.200000,10.524834,2,0,0.023458,10.548292
6157,1205.233333,10.478292,2,0,0.011708,10.490000
6158,1205.266667,10.645291,2,0,0.009792,10.655083
6159,1205.300000,10.649959,2,0,0.028958,10.678917
6160,1205.333333,10.071292,2,0,0.018583,10.089875
6161,1205.366667,11.108541,2,0,0.011167,11.119708
6162,1205.400000,10.816667,2,0,0.006000,10.822667
6163,1205.433333,11.628041,2,0,0.018375,11.646416
6164,1205.466667,11.336708,2,0,0.015709,11.352417
6165,1205.500000,10.911708,2,0,0.055875,10.967583
6166,1205.533333,10.310042,2,0,0.034042,10.344084
6167,1205.566667,10.315542,2,0,0.018875,10.334417
6168,1205.600000,10.116583,2,0,0.011000,10.127583
6169,1205.633333,10.228708,2,0,0.010833,10.239541
6170,1205.666667,10.392250,2,0,0.019084,10.411334
6171,1205.700000,11.014084,2,0,0.010666,11.024750
6172,1205.733333,10.762042,2,0,0.014417,10.776459
6173,1205.766667,9.946250,2,0,0.007125,9.953375
6174,1205.800000,10.238625,2,0,0.016666,10.255291
6175,1205.833333,9.994125,2,0,0.011500,10.005625
6176,1205.866667,10.971542,2,0,0.030291,11.001833
6177,1205.900000,9.959667,2,0,0.018500,9.978167
6178,1205.933333,10.292625,2,0,0.020250,10.312875
6179,1205.966667,11.193000,2,0,0.024625,11.217625
6180,1206.000000,10.227333,2,0,0.010792,10.238125
6181,1206.033333,10.533750,2,0,0.008333,10.542083
6182,1206.066667,11.144791,2,0,0.022250,11.167041
6183,1206.100000,10.705500,2,0,0.019375,10.724875
6184,1206.133333,10.139500,2,0,0.009791,10.149291
6185,1206.166667,10.722209,2,0,0.013041,10.735250
6186,1206.200000,10.763416,2,0,0.023292,10.786708
6187,1206.233333,10.414167,2,0,0.008458,10.422625
6188,1206.266667,10.655292,2,0,0.010000,10.665292
6189,1206.300000,10.813083,2,0,0.007833,10.820916
6190,1206.333333,12.381584,2,0,0.022166,12.403750
6191,1206.366667,10.796916,2,0,0.016292,10.813208
6192,1206.400000,11.028458,2,0,0.018833,11.047291
6193,1206.433333,10.183375,2,0,0.020375,10.203750
6194,1206.466667,11.187209,2,0,0.011291,11.198500
6195,1206.500000,10.809500,2,0,0.012542,10.822042
6196,1206.533333,11.065583,2,0,0.007209,11.072792
6197,1206.566667,10.010708,2,0,0.018084,10.028792
6198,1206.600000,9.589958,2,0,0.024292,9.614250
6199,1206.633333,10.567541,2,0,0.009709,10.577250
6200,1206.666667,10.781167,2,0,0.020667,10.801834
6201,1206.700000,10.220500,2,0,0.010958,10.231458
6202,1206.733333,10.230500,2,0,0.018291,10.248791
6203,1206.766667,10.433792,2,0,0.019708,10.453500
6204,1206.800000,10.244542,2,0,0.013833,10.258375
6205,1206.833333,9.837792,2,0,0.018041,9.855833
6206,1206.866667,10.616333,2,0,0.030625,10.646958
6207,1206.900000,10.435083,2,0,0.011542,10.446625
6208,1206.933333,10.761000,2,0,0.012375,10.773375
6209,1206.966667,10.497417,2,0,0.024875,10.522292
6210,1207.000000,10.350833,2,0,0.021042,10.371875
6211,1207.033333,10.252042,2,0,0.009292,10.261334
6212,1207.066667,9.923291,2,0,0.009500,9.932791
6213,1207.100000,10.214041,2,0,0.039875,10.253916
6214,1207.133333,10.139375,2,0,0.016667,10.156042
6215,1207.166667,10.638417,2,0,0.023291,10.661708
6216,1207.200000,11.253875,2,0,0.022041,11.275916
6217,1207.233333,10.749792,2,0,0.011833,10.761625
6218,1207.266667,10.678291,2,0,0.005500,10.683791
6219,1207.300000,11.182209,2,0,0.028291,11.210500
6220,1207.333333,11.831250,2,0,0.014750,11.846000
6221,1207.366667,10.533625,2,0,0.034250,10.567875
6222,1207.400000,10.656833,2,0,0.020750,10.677583
6223,1207.433333,10.836750,2,0,0.022208,10.858958
6224,1207.466667,10.319417,2,0,0.010208,10.329625
6225,1207.500000,10.447166,2,0,0.033167,10.480333
6226,1207.533333,10.608917,2,0,0.009417,10.618334
6227,1207.566667,10.797125,2,0,0.016500,10.813625
6228,1207.600000,10.041000,2,0,0.018958,10.059958
6229,1207.633333,10.716667,2,0,0.005833,10.722500
6230,1207.666667,9.920750,2,0,0.021625,9.942375
6231,1207.700000,10.401292,2,0,0.006666,10.407958
6232,1207.733333,10.090334,2,0,0.022250,10.112584
6233,1207.766667,10.580208,2,0,0.024500,10.604708
6234,1207.800000,10.354833,2,0,0.020125,10.374958
6235,1207.833333,10.508875,2,0,0.016000,10.524875
6236,1207.866667,10.985292,2,0,0.007958,10.993250
6237,1207.900000,10.363667,2,0,0.020583,10.384250
6238,1207.933333,10.035458,2,0,0.017625,10.053083
6239,1207.966667,12.097541,2,0,0.015584,12.113125
6240,1208.000000,10.450041,2,0,0.019959,10.470000
6241,1208.033333,10.291625,2,0,0.010041,10.301666
6242,1208.066667,10.148667,2,0,0.017125,10.165792
6243,1208.100000,10.580792,2,0,0.011833,10.592625
6244,1208.133333,10.771750,2,0,0.017458,10.789208
6245,1208.166667,11.120084,2,0,0.019791,11.139875
6246,1208.200000,9.737916,2,0,0.025584,9.763500
6247,1208.233333,9.536666,2,0,0.011709,9.548375
6248,1208.266667,9.440583,2,0,0.009542,9.450125
6249,1208.300000,10.027333,2,0,0.022750,10.050083
6250,1208.333333,10.322625,2,0,0.023042,10.345667
6251,1208.366667,10.022083,2,0,0.018125,10.040208
6252,1208.400000,9.863041,2,0,0.007334,9.870375
6253,1208.433333,10.916334,2,0,0.006708,10.923042
6254,1208.466667,10.814792,2,0,0.022416,10.837208
6255,1208.500000,10.280083,2,0,0.031167,10.311250
6256,1208.533333,10.589875,2,0,0.010167,10.600042
6257,1208.566667,11.680792,2,0,0.030166,11.710958
6258,1208.600000,10.217875,2,0,0.014583,10.232458
6259,1208.633333,10.199542,2,0,0.020292,10.219834
6260,1208.666667,10.533542,2,0,0.029333,10.562875
6261,1208.700000,10.664375,2,0,0.016542,10.680917
6262,1208.733333,10.057958,2,0,0.009917,10.067875
6263,1208.766667,10.915208,2,0,0.011417,10.926625
6264,1208.800000,9.335875,2,0,0.009958,9.345833
6265,1208.833333,9.765875,2,0,0.026709,9.792584
6266,1208.866667,9.474708,2,0,0.018209,9.492917
6267,1208.900000,9.965875,2,0,0.026334,9.992209
6268,1208.933333,10.040333,2,0,0.013375,10.053708
6269,1208.966667,11.367791,2,0,0.012500,11.380291
6270,1209.000000,11.326834,2,0,0.018000,11.344834
6271,1209.033333,9.911584,2,0,0.018625,9.930209
6272,1209.066667,9.943917,2,0,0.018541,9.962458
6273,1209.100000,10.507042,2,0,0.012667,10.519709
6274,1209.133333,10.348833,2,0,0.018042,10.366875
6275,1209.166667,10.349833,2,0,0.021250,10.371083
6276,1209.200000,10.038583,2,0,0.008750,10.047333
6277,1209.233333,10.816416,2,0,0.016125,10.832541
6278,1209.266667,10.326625,2,0,0.006625,10.333250
6279,1209.300000,10.071792,2,0,0.009208,10.081000
6280,1209.333333,10.305875,2,0,0.013417,10.319292
6281,1209.366667,10.633792,2,0,0.026667,10.660459
6282,1209.400000,10.569000,2,0,0.042042,10.611042
6283,1209.433333,10.771250,2,0,0.010958,10.782208
6284,1209.466667,10.022500,2,0,0.011791,10.034291
6285,1209.500000,10.325625,2,0,0.039541,10.365166
6286,1209.533333,10.381917,2,0,0.006917,10.388834
6287,1209.566667,9.829583,2,0,0.009459,9.839042
6288,1209.600000,10.422000,2,0,0.022208,10.444208
6289,1209.633333,10.007167,2,0,0.011833,10.019000
6290,1209.666667,10.368875,2,0,0.013375,10.382250
6291,1209.700000,10.299958,2,0,0.010667,10.310625
6292,1209.733333,10.489625,2,0,0.023166,10.512791
6293,1209.766667,10.795500,2,0,0.010291,10.805791
6294,1209.800000,10.319083,2,0,0.008834,10.327917
6295,1209.833333,9.715666,2,0,0.021417,9.737083
6296,1209.866667,10.482167,2,0,0.020375,10.502542
6297,1209.900000,10.927208,2,0,0.030625,10.957833
6298,1209.933333,10.045709,2,0,0.024333,10.070042
6299,1209.966667,10.415416,2,0,0.022292,10.437708
6300,1210.000000,10.459000,2,0,0.023125,10.482125
6301,1210.033333,10.766667,2,0,0.006083,10.772750
6302,1210.066667,10.479375,2,0,0.013834,10.493209
6303,1210.100000,11.120458,2,0,0.007209,11.127667
6304,1210.133333,10.195833,2,0,0.012584,10.208417
6305,1210.166667,10.424750,2,0,0.021375,10.446125
6306,1210.200000,10.578000,2,0,0.020917,10.598917
6307,1210.233333,10.476125,2,0,0.007458,10.483583
