frame,stamp,track_ms,state,no_pose,queue_wait_ms,release_to_done_ms
5893,1196.433333,12.010541,2,0,0.005792,12.016333
5894,1196.466667,11.463000,2,0,0.006625,11.469625
5895,1196.500000,12.177542,2,0,0.015375,12.192917
5896,1196.533333,11.492666,2,0,0.008292,11.500958
5897,1196.566667,11.886208,2,0,0.014333,11.900541
5898,1196.600000,11.764083,2,0,0.016792,11.780875
5899,1196.633333,11.494541,2,0,0.017500,11.512041
5900,1196.666667,11.804333,2,0,0.010625,11.814958
5901,1196.700000,11.949292,2,0,0.006875,11.956167
5902,1196.733333,12.144041,2,0,0.012375,12.156416
5903,1196.766667,12.230167,2,0,0.016541,12.246708
5904,1196.800000,11.795375,2,0,0.012792,11.808167
5905,1196.833333,12.455333,2,0,0.012583,12.467916
5906,1196.866667,11.689958,2,0,0.012334,11.702292
5907,1196.900000,11.709291,2,0,0.010500,11.719791
5908,1196.933333,11.535542,2,0,0.008417,11.543959
5909,1196.966667,11.810541,2,0,0.019125,11.829666
5910,1197.000000,12.524125,2,0,0.014959,12.539084
5911,1197.033333,12.143250,2,0,0.019416,12.162666
5912,1197.066667,12.837334,2,0,0.011750,12.849084
5913,1197.100000,11.946125,2,0,0.005958,11.952083
5914,1197.133333,11.915208,2,0,0.008125,11.923333
5915,1197.166667,11.504083,2,0,0.011958,11.516041
5916,1197.200000,11.548292,2,0,0.009667,11.557959
5917,1197.233333,11.598417,2,0,0.012167,11.610584
5918,1197.266667,11.629375,2,0,0.017958,11.647333
5919,1197.300000,11.509250,2,0,0.019625,11.528875
5920,1197.333333,11.996500,2,0,0.018583,12.015083
5921,1197.366667,11.685375,2,0,0.018166,11.703541
5922,1197.400000,11.522417,2,0,0.009667,11.532084
5923,1197.433333,11.963417,2,0,0.018000,11.981417
5924,1197.466667,12.015791,2,0,0.018709,12.034500
5925,1197.500000,11.550083,2,0,0.008833,11.558916
5926,1197.533333,11.603167,2,0,0.016875,11.620042
5927,1197.566667,11.690833,2,0,0.017250,11.708083
5928,1197.600000,11.834292,2,0,0.009208,11.843500
5929,1197.633333,12.196500,2,0,0.019041,12.215541
5930,1197.666667,11.445000,2,0,0.011917,11.456917
5931,1197.700000,11.472500,2,0,0.012250,11.484750
5932,1197.733333,11.744625,2,0,0.019459,11.764084
5933,1197.766667,11.556583,2,0,0.006125,11.562708
5934,1197.800000,11.661166,2,0,0.016834,11.678000
5935,1197.833333,11.700750,2,0,0.009500,11.710250
5936,1197.866667,11.782625,2,0,0.015500,11.798125
5937,1197.900000,11.718000,2,0,0.009958,11.727958
5938,1197.933333,11.777709,2,0,0.012166,11.789875
5939,1197.966667,12.017584,2,0,0.013250,12.030834
5940,1198.000000,11.792125,2,0,0.016917,11.809042
5941,1198.033333,11.722584,2,0,0.015458,11.738042
5942,1198.066667,12.225416,2,0,0.014042,12.239458
5943,1198.100000,11.555250,2,0,0.009750,11.565000
5944,1198.133333,11.895750,2,0,0.015417,11.911167
5945,1198.166667,11.877041,2,0,0.009667,11.886708
5946,1198.200000,12.748375,2,0,0.007834,12.756209
5947,1198.233333,11.947000,2,0,0.018417,11.965417
5948,1198.266667,12.052208,2,0,0.019625,12.071833
5949,1198.300000,11.758459,2,0,0.013125,11.771584
5950,1198.333333,12.177166,2,0,0.018625,12.195791
5951,1198.366667,13.089708,2,0,0.010625,13.100333
5952,1198.400000,11.805125,2,0,0.008500,11.813625
5953,1198.433333,11.266375,2,0,0.011167,11.277542
5954,1198.466667,11.742416,2,0,0.013000,11.755416
5955,1198.500000,11.343750,2,0,0.012250,11.356000
5956,1198.533333,12.598875,2,0,0.015375,12.614250
5957,1198.566667,12.434750,2,0,0.008750,12.443500
5958,1198.600000,12.405459,2,0,0.010416,12.415875
5959,1198.633333,11.473334,2,0,0.012250,11.485584
5960,1198.666667,12.690250,2,0,0.012375,12.702625
5961,1198.700000,11.835792,2,0,0.009875,11.845667
5962,1198.733333,12.381625,2,0,0.013459,12.395084
5963,1198.766667,12.404833,2,0,0.014084,12.418917
5964,1198.800000,12.260792,2,0,0.011708,12.272500
5965,1198.833333,11.722750,2,0,0.010291,11.733041
5966,1198.866667,12.248833,2,0,0.009917,12.258750
5967,1198.900000,11.276500,2,0,0.011333,11.287833
5968,1198.933333,11.512084,2,0,0.008708,11.520792
5969,1198.966667,12.653500,2,0,0.019166,12.672666
5970,1199.000000,11.385667,2,0,0.022041,11.407708
5971,1199.033333,12.119500,2,0,0.005417,12.124917
5972,1199.066667,11.765208,2,0,0.013000,11.778208
5973,1199.100000,12.204000,2,0,0.008959,12.212959
5974,1199.133333,12.125834,2,0,0.011083,12.136917
5975,1199.166667,13.761958,2,0,0.013625,13.775583
5976,1199.200000,11.107209,2,0,0.017416,11.124625
5977,1199.233333,10.986792,2,0,0.013125,10.999917
5978,1199.266667,11.626375,2,0,0.012916,11.639291
5979,1199.300000,11.831542,2,0,0.013375,11.844917
5980,1199.333333,11.349333,2,0,0.009167,11.358500
5981,1199.366667,11.617000,2,0,0.011167,11.628167
5982,1199.400000,11.461459,2,0,0.018583,11.480042
5983,1199.433333,11.216375,2,0,0.011875,11.228250
5984,1199.466667,11.584959,2,0,0.009958,11.594917
5985,1199.500000,11.435125,2,0,0.016416,11.451541
5986,1199.533333,11.805625,2,0,0.010458,11.816083
5987,1199.566667,11.233833,2,0,0.008375,11.242208
5988,1199.600000,11.580333,2,0,0.012250,11.592583
5989,1199.633333,11.570833,2,0,0.009625,11.580458
5990,1199.666667,11.779292,2,0,0.012916,11.792208
5991,1199.700000,11.381041,2,0,0.006250,11.387291
5992,1199.733333,11.358541,2,0,0.008584,11.367125
5993,1199.766667,11.309417,2,0,0.018667,11.328084
5994,1199.800000,11.535333,2,0,0.008083,11.543416
5995,1199.833333,11.180875,2,0,0.014542,11.195417
5996,1199.866667,11.813666,2,0,0.006250,11.819916
5997,1199.900000,11.549375,2,0,0.018125,11.567500
5998,1199.933333,10.967166,2,0,0.018292,10.985458
5999,1199.966667,11.521042,2,0,0.008625,11.529667
6000,1200.000000,11.613041,2,0,0.017459,11.630500
6001,1200.033333,10.825583,2,0,0.010333,10.835916
6002,1200.066667,12.122000,2,0,0.013333,12.135333
6003,1200.100000,11.593958,2,0,0.013125,11.607083
6004,1200.133333,11.400083,2,0,0.012542,11.412625
6005,1200.166667,11.354291,2,0,0.027417,11.381708
6006,1200.200000,11.387292,2,0,0.016166,11.403458
6007,1200.233333,11.397875,2,0,0.009500,11.407375
6008,1200.266667,11.822292,2,0,0.014292,11.836584
6009,1200.300000,11.409292,2,0,0.014000,11.423292
6010,1200.333333,11.769375,2,0,0.014958,11.784333
6011,1200.366667,11.725917,2,0,0.018875,11.744792
6012,1200.400000,11.656750,2,0,0.009833,11.666583
6013,1200.433333,11.583625,2,0,0.017000,11.600625
6014,1200.466667,11.694167,2,0,0.011167,11.705334
6015,1200.500000,11.671708,2,0,0.010625,11.682333
6016,1200.533333,11.885542,2,0,0.017291,11.902833
6017,1200.566667,11.578333,2,0,0.008542,11.586875
6018,1200.600000,11.598417,2,0,0.008875,11.607292
6019,1200.633333,11.426417,2,0,0.013167,11.439584
6020,1200.666667,11.845084,2,0,0.012208,11.857292
6021,1200.700000,11.608292,2,0,0.010375,11.618667
6022,1200.733333,11.529042,2,0,0.009000,11.538042
6023,1200.766667,11.496250,2,0,0.013500,11.509750
6024,1200.800000,11.326542,2,0,0.011291,11.337833
6025,1200.833333,11.544875,2,0,0.018333,11.563208
6026,1200.866667,11.829583,2,0,0.011667,11.841250
6027,1200.900000,12.057167,2,0,0.018708,12.075875
6028,1200.933333,11.564417,2,0,0.011875,11.576292
6029,1200.966667,11.664708,2,0,0.010750,11.675458
6030,1201.000000,11.826291,2,0,0.017667,11.843958
6031,1201.033333,11.587792,2,0,0.019792,11.607584
6032,1201.066667,12.192583,2,0,0.016917,12.209500
6033,1201.100000,11.283750,2,0,0.014000,11.297750
6034,1201.133333,11.711834,2,0,0.010875,11.722709
6035,1201.166667,11.156084,2,0,0.008208,11.164292
6036,1201.200000,12.166583,2,0,0.005959,12.172542
6037,1201.233333,11.692458,2,0,0.005417,11.697875
6038,1201.266667,11.804875,2,0,0.016083,11.820958
6039,1201.300000,11.443625,2,0,0.010291,11.453916
6040,1201.333333,11.534917,2,0,0.014166,11.549083
6041,1201.366667,11.337542,2,0,0.010875,11.348417
6042,1201.400000,11.584584,2,0,0.018250,11.602834
6043,1201.433333,11.635667,2,0,0.010583,11.646250
6044,1201.466667,11.647083,2,0,0.010042,11.657125
6045,1201.500000,11.746875,2,0,0.004875,11.751750
6046,1201.533333,12.344334,2,0,0.011583,12.355917
6047,1201.566667,13.131209,2,0,0.010583,13.141792
6048,1201.600000,11.988958,2,0,0.009834,11.998792
6049,1201.633333,11.989208,2,0,0.008875,11.998083
6050,1201.666667,11.216417,2,0,0.012833,11.229250
6051,1201.700000,11.542041,2,0,0.013000,11.555041
6052,1201.733333,11.383709,2,0,0.009000,11.392709
6053,1201.766667,11.406375,2,0,0.010333,11.416708
6054,1201.800000,11.968791,2,0,0.019334,11.988125
6055,1201.833333,11.648125,2,0,0.016708,11.664833
6056,1201.866667,11.533292,2,0,0.009000,11.542292
6057,1201.900000,11.686042,2,0,0.009458,11.695500
6058,1201.933333,11.318459,2,0,0.015000,11.333459
6059,1201.966667,11.708042,2,0,0.009291,11.717333
6060,1202.000000,11.440167,2,0,0.005917,11.446084
6061,1202.033333,11.608958,2,0,0.008000,11.616958
6062,1202.066667,12.200375,2,0,0.008625,12.209000
6063,1202.100000,11.530083,2,0,0.011042,11.541125
6064,1202.133333,11.567083,2,0,0.018167,11.585250
6065,1202.166667,11.587000,2,0,0.009000,11.596000
6066,1202.200000,11.575500,2,0,0.020542,11.596042
6067,1202.233333,11.300000,2,0,0.011375,11.311375
6068,1202.266667,11.845167,2,0,0.007000,11.852167
6069,1202.300000,11.637333,2,0,0.011334,11.648667
6070,1202.333333,11.765625,2,0,0.013459,11.779084
6071,1202.366667,11.613666,2,0,0.015500,11.629166
6072,1202.400000,12.379250,2,0,0.015250,12.394500
6073,1202.433333,12.082000,2,0,0.012500,12.094500
6074,1202.466667,11.643083,2,0,0.010750,11.653833
6075,1202.500000,11.472875,2,0,0.012583,11.485458
6076,1202.533333,11.706084,2,0,0.009458,11.715542
6077,1202.566667,11.155666,2,0,0.019834,11.175500
6078,1202.600000,11.251709,2,0,0.009916,11.261625
6079,1202.633333,11.642917,2,0,0.011542,11.654459
6080,1202.666667,11.613916,2,0,0.012042,11.625958
6081,1202.700000,11.940000,2,0,0.008708,11.948708
6082,1202.733333,12.115167,2,0,0.011833,12.127000
6083,1202.766667,11.676500,2,0,0.019584,11.696084
6084,1202.800000,12.244250,2,0,0.018125,12.262375
6085,1202.833333,11.263750,2,0,0.017458,11.281208
6086,1202.866667,11.173666,2,0,0.008750,11.182416
6087,1202.900000,12.048000,2,0,0.013417,12.061417
6088,1202.933333,12.169792,2,0,0.019000,12.188792
6089,1202.966667,11.497083,2,0,0.016625,11.513708
6090,1203.000000,11.353584,2,0,0.019333,11.372917
6091,1203.033333,11.665625,2,0,0.018000,11.683625
6092,1203.066667,11.996834,2,0,0.013125,12.009959
6093,1203.100000,11.358666,2,0,0.011834,11.370500
6094,1203.133333,11.327375,2,0,0.018000,11.345375
6095,1203.166667,11.713375,2,0,0.010750,11.724125
6096,1203.200000,11.725542,2,0,0.006791,11.732333
6097,1203.233333,11.503417,2,0,0.019208,11.522625
6098,1203.266667,11.167209,2,0,0.015000,11.182209
6099,1203.300000,13.091291,2,0,0.008875,13.100166
6100,1203.333333,11.653000,2,0,0.007500,11.660500
6101,1203.366667,11.843250,2,0,0.016958,11.860208
6102,1203.400000,11.973417,2,0,0.019750,11.993167
6103,1203.433333,11.561709,2,0,0.018458,11.580167
6104,1203.466667,11.736792,2,0,0.018583,11.755375
6105,1203.500000,11.406666,2,0,0.004250,11.410916
6106,1203.533333,11.990667,2,0,0.009416,12.000083
6107,1203.566667,11.513958,2,0,0.009000,11.522958
6108,1203.600000,11.245958,2,0,0.010417,11.256375
6109,1203.633333,11.559542,2,0,0.005416,11.564958
6110,1203.666667,11.465709,2,0,0.012458,11.478167
6111,1203.700000,11.768208,2,0,0.008917,11.777125
6112,1203.733333,11.589583,2,0,0.009667,11.599250
6113,1203.766667,11.403375,2,0,0.010083,11.413458
6114,1203.800000,11.653792,2,0,0.010833,11.664625
6115,1203.833333,11.597708,2,0,0.013208,11.610916
6116,1203.866667,11.504834,2,0,0.007083,11.511917
6117,1203.900000,11.696458,2,0,0.012542,11.709000
6118,1203.933333,11.486834,2,0,0.010750,11.497584
6119,1203.966667,11.655208,2,0,0.018417,11.673625
6120,1204.000000,11.677084,2,0,0.004708,11.681792
6121,1204.033333,12.318333,2,0,0.008208,12.326541
6122,1204.066667,11.964334,2,0,0.017083,11.981417
6123,1204.100000,11.464292,2,0,0.009750,11.474042
6124,1204.133333,11.595041,2,0,0.018000,11.613041
6125,1204.166667,11.187416,2,0,0.017792,11.205208
6126,1204.200000,11.312500,2,0,0.011375,11.323875
6127,1204.233333,12.014750,2,0,0.008750,12.023500
6128,1204.266667,10.720041,2,0,0.008084,10.728125
6129,1204.300000,11.427750,2,0,0.018958,11.446708
6130,1204.333333,11.328000,2,0,0.021417,11.349417
6131,1204.366667,11.279375,2,0,0.018750,11.298125
6132,1204.400000,11.254625,2,0,0.019416,11.274041
6133,1204.433333,11.447625,2,0,0.009583,11.457208
6134,1204.466667,11.306542,2,0,0.017958,11.324500
6135,1204.500000,11.682458,2,0,0.018584,11.701042
6136,1204.533333,11.410625,2,0,0.016708,11.427333
6137,1204.566667,11.111291,2,0,0.009834,11.121125
6138,1204.600000,11.288333,2,0,0.013167,11.301500
6139,1204.633333,11.206042,2,0,0.009250,11.215292
6140,1204.666667,11.295750,2,0,0.007792,11.303542
6141,1204.700000,11.376375,2,0,0.014167,11.390542
6142,1204.733333,11.348917,2,0,0.011750,11.360667
6143,1204.766667,11.253667,2,0,0.018875,11.272542
6144,1204.800000,11.395000,2,0,0.016541,11.411541
6145,1204.833333,11.510750,2,0,0.014875,11.525625
6146,1204.866667,11.491584,2,0,0.012208,11.503792
6147,1204.900000,11.612792,2,0,0.009458,11.622250
6148,1204.933333,11.521834,2,0,0.005583,11.527417
6149,1204.966667,11.285666,2,0,0.005917,11.291583
6150,1205.000000,11.690000,2,0,0.009125,11.699125
6151,1205.033333,11.516083,2,0,0.012459,11.528542
6152,1205.066667,11.937708,2,0,0.014834,11.952542
6153,1205.100000,14.071417,2,0,0.010125,14.081542
6154,1205.133333,11.125583,2,0,0.011459,11.137042
6155,1205.166667,11.466958,2,0,0.016500,11.483458
6156,1205.200000,11.861292,2,0,0.011791,11.873083
6157,1205.233333,11.462125,2,0,0.006834,11.468959
6158,1205.266667,11.335625,2,0,0.010334,11.345959
6159,1205.300000,11.479958,2,0,0.010250,11.490208
6160,1205.333333,11.592791,2,0,0.012959,11.605750
6161,1205.366667,11.376458,2,0,0.011584,11.388042
6162,1205.400000,11.393584,2,0,0.009625,11.403209
6163,1205.433333,11.714166,2,0,0.010584,11.724750
6164,1205.466667,11.583417,2,0,0.008583,11.592000
6165,1205.500000,11.695708,2,0,0.005667,11.701375
6166,1205.533333,12.390500,2,0,0.008292,12.398792
6167,1205.566667,13.660458,2,0,0.021000,13.681458
6168,1205.600000,11.528792,2,0,0.012125,11.540917
6169,1205.633333,11.245083,2,0,0.008625,11.253708
6170,1205.666667,11.451583,2,0,0.010459,11.462042
6171,1205.700000,11.538833,2,0,0.017000,11.555833
6172,1205.733333,11.170666,2,0,0.009292,11.179958
6173,1205.766667,11.236583,2,0,0.018833,11.255416
6174,1205.800000,11.325417,2,0,0.009708,11.335125
6175,1205.833333,10.906625,2,0,0.010667,10.917292
6176,1205.866667,11.831792,2,0,0.010375,11.842167
6177,1205.900000,10.795625,2,0,0.008583,10.804208
6178,1205.933333,10.901291,2,0,0.009875,10.911166
6179,1205.966667,11.295125,2,0,0.010500,11.305625
6180,1206.000000,11.139167,2,0,0.016208,11.155375
6181,1206.033333,11.028125,2,0,0.015250,11.043375
6182,1206.066667,11.336750,2,0,0.008333,11.345083
6183,1206.100000,11.118208,2,0,0.013208,11.131416
6184,1206.133333,11.276583,2,0,0.011625,11.288208
6185,1206.166667,10.959625,2,0,0.010625,10.970250
6186,1206.200000,11.155291,2,0,0.011500,11.166791
6187,1206.233333,11.097375,2,0,0.008833,11.106208
6188,1206.266667,11.186750,2,0,0.011750,11.198500
6189,1206.300000,10.931917,2,0,0.015333,10.947250
6190,1206.333333,10.822417,2,0,0.009875,10.832292
6191,1206.366667,11.333000,2,0,0.010333,11.343333
6192,1206.400000,10.905667,2,0,0.005625,10.911292
6193,1206.433333,11.551458,2,0,0.010667,11.562125
6194,1206.466667,11.207792,2,0,0.015625,11.223417
6195,1206.500000,11.304542,2,0,0.010458,11.315000
6196,1206.533333,11.018958,2,0,0.010959,11.029917
6197,1206.566667,11.140250,2,0,0.011833,11.152083
6198,1206.600000,11.344792,2,0,0.006625,11.351417
6199,1206.633333,11.016833,2,0,0.011708,11.028541
6200,1206.666667,10.979291,2,0,0.012334,10.991625
6201,1206.700000,11.273875,2,0,0.010791,11.284666
6202,1206.733333,11.437666,2,0,0.015250,11.452916
6203,1206.766667,11.040750,2,0,0.014375,11.055125
6204,1206.800000,10.802375,2,0,0.012750,10.815125
6205,1206.833333,11.183333,2,0,0.012625,11.195958
6206,1206.866667,10.865333,2,0,0.012750,10.878083
6207,1206.900000,10.918500,2,0,0.009125,10.927625
6208,1206.933333,10.931042,2,0,0.014166,10.945208
6209,1206.966667,11.235334,2,0,0.011791,11.247125
6210,1207.000000,10.933083,2,0,0.017333,10.950416
6211,1207.033333,11.163167,2,0,0.013500,11.176667
6212,1207.066667,11.494416,2,0,0.004709,11.499125
6213,1207.100000,11.027625,2,0,0.012750,11.040375
6214,1207.133333,11.713167,2,0,0.014833,11.728000
6215,1207.166667,11.416375,2,0,0.009375,11.425750
6216,1207.200000,11.720250,2,0,0.016625,11.736875
6217,1207.233333,11.201792,2,0,0.009750,11.211542
6218,1207.266667,10.930250,2,0,0.009167,10.939417
6219,1207.300000,11.993125,2,0,0.007084,12.000209
6220,1207.333333,11.220917,2,0,0.008791,11.229708
6221,1207.366667,11.716917,2,0,0.010250,11.727167
6222,1207.400000,11.105083,2,0,0.008584,11.113667
6223,1207.433333,11.247917,2,0,0.016000,11.263917
6224,1207.466667,11.150458,2,0,0.018792,11.169250
6225,1207.500000,11.187625,2,0,0.007875,11.195500
6226,1207.533333,11.421791,2,0,0.017042,11.438833
6227,1207.566667,11.096417,2,0,0.012375,11.108792
6228,1207.600000,11.190750,2,0,0.009250,11.200000
6229,1207.633333,11.273250,2,0,0.008833,11.282083
6230,1207.666667,11.249083,2,0,0.012750,11.261833
6231,1207.700000,10.830000,2,0,0.010583,10.840583
6232,1207.733333,10.956625,2,0,0.013542,10.970167
6233,1207.766667,11.061291,2,0,0.009250,11.070541
6234,1207.800000,11.207875,2,0,0.011250,11.219125
6235,1207.833333,11.285083,2,0,0.010958,11.296041
6236,1207.866667,11.038084,2,0,0.010791,11.048875
6237,1207.900000,11.387250,2,0,0.015084,11.402334
6238,1207.933333,11.124250,2,0,0.008250,11.132500
6239,1207.966667,10.859459,2,0,0.004500,10.863959
6240,1208.000000,11.246459,2,0,0.008958,11.255417
6241,1208.033333,11.165042,2,0,0.018833,11.183875
6242,1208.066667,10.832792,2,0,0.009000,10.841792
6243,1208.100000,11.469708,2,0,0.010708,11.480416
6244,1208.133333,11.081084,2,0,0.017000,11.098084
6245,1208.166667,10.910208,2,0,0.014375,10.924583
6246,1208.200000,10.863084,2,0,0.012958,10.876042
6247,1208.233333,11.151459,2,0,0.007875,11.159334
6248,1208.266667,11.404375,2,0,0.017459,11.421834
6249,1208.300000,11.604000,2,0,0.008834,11.612834
6250,1208.333333,11.412417,2,0,0.019208,11.431625
6251,1208.366667,11.292083,2,0,0.011583,11.303666
6252,1208.400000,11.031416,2,0,0.018000,11.049416
6253,1208.433333,11.192125,2,0,0.010792,11.202917
6254,1208.466667,11.101333,2,0,0.012292,11.113625
6255,1208.500000,11.057625,2,0,0.008084,11.065709
6256,1208.533333,11.364667,2,0,0.011583,11.376250
6257,1208.566667,10.830292,2,0,0.014958,10.845250
6258,1208.600000,11.187125,2,0,0.015875,11.203000
6259,1208.633333,11.346417,2,0,0.009625,11.356042
6260,1208.666667,11.172333,2,0,0.005833,11.178166
6261,1208.700000,11.313542,2,0,0.012458,11.326000
6262,1208.733333,11.321833,2,0,0.008834,11.330667
6263,1208.766667,11.246292,2,0,0.016375,11.262667
6264,1208.800000,11.316042,2,0,0.020083,11.336125
6265,1208.833333,11.037083,2,0,0.009875,11.046958
6266,1208.866667,11.343000,2,0,0.016709,11.359709
6267,1208.900000,11.007042,2,0,0.011208,11.018250
6268,1208.933333,11.332375,2,0,0.012250,11.344625
6269,1208.966667,11.389458,2,0,0.009917,11.399375
6270,1209.000000,11.632292,2,0,0.015541,11.647833
6271,1209.033333,11.471458,2,0,0.009042,11.480500
6272,1209.066667,11.628250,2,0,0.016167,11.644417
6273,1209.100000,11.217750,2,0,0.018208,11.235958
6274,1209.133333,11.450083,2,0,0.006209,11.456292
6275,1209.166667,11.228750,2,0,0.004666,11.233416
6276,1209.200000,11.106042,2,0,0.012166,11.118208
6277,1209.233333,11.023750,2,0,0.009208,11.032958
6278,1209.266667,11.036083,2,0,0.012333,11.048416
6279,1209.300000,10.757916,2,0,0.006750,10.764666
6280,1209.333333,11.123041,2,0,0.007250,11.130291
6281,1209.366667,11.150000,2,0,0.016916,11.166916
6282,1209.400000,11.166125,2,0,0.015375,11.181500
6283,1209.433333,10.810334,2,0,0.010416,10.820750
6284,1209.466667,10.924458,2,0,0.018250,10.942708
6285,1209.500000,12.012000,2,0,0.018209,12.030209
6286,1209.533333,13.271667,2,0,0.013708,13.285375
6287,1209.566667,10.747041,2,0,0.016709,10.763750
6288,1209.600000,12.312375,2,0,0.016667,12.329042
6289,1209.633333,11.970166,2,0,0.018375,11.988541
6290,1209.666667,10.870542,2,0,0.017208,10.887750
6291,1209.700000,10.608208,2,0,0.018292,10.626500
6292,1209.733333,11.857375,2,0,0.013166,11.870541
6293,1209.766667,11.176000,2,0,0.016792,11.192792
6294,1209.800000,10.744542,2,0,0.008333,10.752875
6295,1209.833333,11.702709,2,0,0.011833,11.714542
6296,1209.866667,11.651667,2,0,0.022375,11.674042
